64.1603 981953
64.1603 982489
64.1603 983025
64.1603 983561
64.1603 984097
64.1603 984633
64.1603 985169
64.1603 985705
64.1603 986241
64.1603 986777
64.1603 987313
64.5143 987849
64.519 988385
64.5238 988921
64.5946 989457
64.6229 989993
64.6276 990529
64.6606 991065
64.9816 991601
64.9863 992137
65.0807 992673
65.0854 993209
65.1138 993745
65.1232 994281
65.345 994817
65.3592 995353
65.4725 995889
65.4772 996425
65.5716 996961
65.5763 997497
65.5999 998033
65.6094 998569
65.8642 999105
65.869 999641
65.987 1000177
65.9917 1000713
66.0908 1001249
66.0955 1001785
66.1191 1002321
66.1286 1002857
66.3787 1003393
66.3834 1003929
66.5062 1004465
66.5109 1005001
66.5156 1005537
66.61 1006073
66.6147 1006609
66.6619 1007145
66.6902 1007681
66.8979 1008217
66.9026 1008753
67.0254 1009289
67.0301 1009825
67.1339 1010361
67.1386 1010897
67.1953 1011433
67.2378 1011969
67.403 1012505
67.4549 1013041
67.4596 1013577
67.5493 1014113
67.554 1014649
67.5587 1015185
67.6531 1015721
67.6578 1016257
67.7522 1016793
67.757 1017329
67.9741 1017865
67.9788 1018401
68.0638 1018937
68.1346 1019473
68.1487 1020009
68.1534 1020545
68.2337 1021081
68.2384 1021617
68.2998 1022153
68.3045 1022689
68.4886 1023225
68.4933 1023761
68.649 1024297
68.6538 1024833
68.6962 1025369
68.7387 1025905
68.7529 1026441
68.7576 1026977
68.7623 1027513
68.8331 1028049
68.8378 1028585
69.0078 1029121
69.0125 1029657
69.1682 1030193
69.173 1030729
69.2532 1031265
69.2579 1031801
69.3193 1032337
69.3854 1032873
69.3901 1033409
69.3948 1033945
69.527 1034481
69.5317 1035017
69.6827 1035553
69.6874 1036089
69.7677 1036625
69.7724 1037161
69.8338 1037697
69.8385 1038233
69.9093 1038769
69.914 1039305
70.0414 1039841
70.0462 1040377
70.0509 1040913
70.1972 1041449
70.2019 1041985
70.2822 1042521
70.2869 1043057
70.3482 1043593
70.4285 1044129
70.4332 1044665
70.4379 1045201
70.5559 1045737
70.5606 1046273
70.5654 1046809
70.655 1047345
70.7164 1047881
70.7211 1048417
70.8014 1048953
70.8722 1049489
70.943 1050025
70.9477 1050561
70.9524 1051097
71.0185 1051633
71.0751 1052169
71.0798 1052705
71.1837 1053241
71.1884 1053777
71.1931 1054313
71.2356 1054849
71.2639 1055385
71.3914 1055921
71.3961 1056457
71.4622 1056993
71.4669 1057529
71.5566 1058065
71.5802 1058601
71.5943 1059137
71.599 1059673
71.7029 1060209
71.7076 1060745
71.7359 1061281
71.7454 1061817
71.8917 1062353
71.8964 1062889
71.9672 1063425
71.9719 1063961
72.0569 1064497
72.0616 1065033
72.0899 1065569
72.0946 1066105
72.1938 1066641
72.1985 1067177
72.2315 1067713
72.241 1068249
72.3826 1068785
72.392 1069321
72.4014 1069857
72.4628 1070393
72.4675 1070929
72.5572 1071465
72.5666 1072001
72.6044 1072537
72.6091 1073073
72.7082 1073609
72.713 1074145
72.7602 1074681
72.7743 1075217
72.9018 1075753
72.9065 1076289
72.9112 1076825
72.9159 1077361
72.9867 1077897
72.9914 1078433
73.0811 1078969
73.0858 1079505
73.1236 1080041
73.1519 1080577
73.2274 1081113
73.2322 1081649
73.2888 1082185
73.2935 1082721
73.421 1083257
73.4257 1083793
73.4304 1084329
73.5059 1084865
73.5106 1085401
73.5154 1085937
73.5767 1086473
73.6003 1087009
73.605 1087545
73.6664 1088081
73.6711 1088617
73.7466 1089153
73.7514 1089689
73.808 1090225
73.8788 1090761
73.9402 1091297
73.9449 1091833
74.0204 1092369
74.0251 1092905
74.0298 1093441
74.0912 1093977
74.1148 1094513
74.1195 1095049
74.1809 1095585
74.1856 1096121
74.2611 1096657
74.2658 1097193
74.3225 1097729
74.3272 1098265
74.4546 1098801
74.4594 1099337
74.5349 1099873
74.6057 1100409
74.6104 1100945
74.6246 1101481
74.7048 1102017
74.7095 1102553
74.7662 1103089
74.7709 1103625
74.7756 1104161
74.8417 1104697
74.8464 1105233
74.9172 1105769
74.9219 1106305
74.9738 1106841
74.9786 1107377
75.0494 1107913
75.1438 1108449
75.1485 1108985
75.1532 1109521
75.2287 1110057
75.2334 1110593
75.2901 1111129
75.2948 1111665
75.2995 1112201
75.3326 1112737
75.3656 1113273
75.3703 1113809
75.4411 1114345
75.4789 1114881
75.493 1115417
75.5166 1115953
75.663 1116489
75.6677 1117025
75.6724 1117561
75.6866 1118097
75.7385 1118633
75.7432 1119169
75.7904 1119705
75.7998 1120241
75.8234 1120777
75.8282 1121313
75.8329 1121849
75.8565 1122385
75.8612 1122921
75.9556 1123457
75.9603 1123993
75.9886 1124529
75.9934 1125065
76.1633 1125601
76.168 1126137
76.1822 1126673
76.1869 1127209
76.2435 1127745
76.2482 1128281
76.319 1128817
76.3238 1129353
76.3426 1129889
76.3615 1130425
76.3757 1130961
76.3804 1131497
76.4512 1132033
76.4559 1132569
76.4842 1133105
76.4937 1133641
76.6447 1134177
76.6542 1134713
76.6778 1135249
76.6825 1135785
76.7438 1136321
76.7486 1136857
76.8382 1137393
76.843 1137929
76.8713 1138465
76.8949 1139001
76.8996 1139537
76.9326 1140073
76.9704 1140609
76.9751 1141145
77.0176 1141681
77.0601 1142217
77.0648 1142753
77.1592 1143289
77.1639 1143825
77.2158 1144361
77.2442 1144897
77.2583 1145433
77.263 1145969
77.3669 1146505
77.3716 1147041
77.3999 1147577
77.4471 1148113
77.4518 1148649
77.4566 1149185
77.551 1149721
77.5557 1150257
77.6642 1150793
77.669 1151329
77.6737 1151865
77.735 1152401
77.7398 1152937
77.8011 1153473
77.8058 1154009
77.82 1154545
77.8719 1155081
77.8861 1155617
77.938 1156153
77.9522 1156689
77.9616 1157225
77.9663 1157761
77.971 1158297
78.023 1158833
78.0702 1159369
78.0749 1159905
78.1834 1160441
78.1882 1160977
78.1929 1161513
78.259 1162049
78.2637 1162585
78.325 1163121
78.3298 1163657
78.3345 1164193
78.3817 1164729
78.4053 1165265
78.41 1165801
78.4714 1166337
78.5091 1166873
78.5138 1167409
78.5186 1167945
78.5894 1168481
78.5941 1169017
78.6743 1169553
78.679 1170089
78.7026 1170625
78.7074 1171161
78.7923 1171697
78.8348 1172233
78.8395 1172769
78.8442 1173305
78.9292 1173841
78.9339 1174377
78.9858 1174913
78.9906 1175449
79.0047 1175985
79.0566 1176521
79.0614 1177057
79.1038 1177593
79.1086 1178129
79.1133 1178665
79.203 1179201
79.2077 1179737
79.2832 1180273
79.2879 1180809
79.3068 1181345
79.3115 1181881
79.3587 1182417
79.3634 1182953
79.3682 1183489
79.4626 1184025
79.4673 1184561
79.5098 1185097
79.5286 1185633
79.5334 1186169
79.5381 1186705
79.5806 1187241
79.5853 1187777
79.623 1188313
79.6278 1188849
79.7316 1189385
79.7363 1189921
79.8071 1190457
79.9062 1190993
79.9204 1191529
79.9251 1192065
79.9723 1192601
79.977 1193137
80.0337 1193673
80.0384 1194209
80.0431 1194745
80.1092 1195281
80.1139 1195817
80.1375 1196353
80.1422 1196889
80.18 1197425
80.973 1197961
80.973 1198497
80.973 1199033
80.973 1199569
80.973 1200105
80.973 1200641
80.973 1201177
80.973 1201713
80.973 1202249
80.973 1202785
80.973 1203321
80.973 1203857
80.973 1204393
80.973 1204929
80.973 1205465
80.973 1206001
80.973 1206537
81.4166 1207073
81.4166 1207609
81.4166 1208145
81.4166 1208681
81.4166 1209217
81.4166 1209753
81.4166 1210289
81.4166 1210825
81.4166 1211361
81.4166 1211897
81.4214 1212433
81.4261 1212969
81.4733 1213505
81.4922 1214041
81.7659 1214577
81.8037 1215113
81.8414 1215649
81.8462 1216185
81.9311 1216721
81.9783 1217257
81.983 1217793
82.0774 1218329
82.2143 1218865
82.3182 1219401
82.3229 1219937
82.3654 1220473
82.4362 1221009
82.4409 1221545
82.4975 1222081
82.5022 1222617
82.5919 1223153
82.5966 1223689
82.8326 1224225
82.8374 1224761
82.8798 1225297
82.9648 1225833
82.9695 1226369
82.9742 1226905
83.0356 1227441
83.0403 1227977
83.1111 1228513
83.1253 1229049
83.3566 1229585
83.3613 1230121
83.4887 1230657
83.4934 1231193
83.4982 1231729
83.5312 1232265
83.5548 1232801
83.5595 1233337
83.5642 1233873
83.6445 1234409
83.6492 1234945
83.8758 1235481
83.8805 1236017
83.9843 1236553
83.989 1237089
84.0315 1237625
84.0362 1238161
84.0598 1238697
84.0646 1239233
84.1259 1239769
84.1306 1240305
84.3147 1240841
84.3478 1241377
84.3525 1241913
84.4752 1242449
84.4846 1242985
84.5271 1243521
84.5318 1244057
84.546 1244593
84.5507 1245129
84.6074 1245665
84.6121 1246201
84.6215 1246737
84.8009 1247273
84.8103 1247809
84.9142 1248345
84.9236 1248881
84.9614 1249417
84.9708 1249953
84.9944 1250489
84.9991 1251025
85.0652 1251561
85.0699 1252097
85.0746 1252633
85.0794 1253169
85.287 1253705
85.2918 1254241
85.3814 1254777
85.3862 1255313
85.4428 1255849
85.4475 1256385
85.4664 1256921
85.4758 1257457
85.5278 1257993
85.5325 1258529
85.5372 1259065
85.5419 1259601
85.5514 1260137
85.7874 1260673
85.7921 1261209
85.8912 1261745
85.9006 1262281
85.9573 1262817
85.962 1263353
85.9762 1263889
85.9856 1264425
86.0375 1264961
86.0422 1265497
86.047 1266033
86.0564 1266569
86.2358 1267105
86.283 1267641
86.2924 1268177
86.3915 1268713
86.3962 1269249
86.4812 1269785
86.4859 1270321
86.519 1270857
86.5567 1271393
86.5614 1271929
86.5803 1272465
86.6558 1273001
86.6606 1273537
86.7974 1274073
86.8022 1274609
86.8069 1275145
86.906 1275681
86.9107 1276217
86.9957 1276753
87.0004 1277289
87.0334 1277825
87.0712 1278361
87.0854 1278897
87.0901 1279433
87.1703 1279969
87.175 1280505
87.3119 1281041
87.3166 1281577
87.3214 1282113
87.3544 1282649
87.4252 1283185
87.4299 1283721
87.5149 1284257
87.5196 1284793
87.5857 1285329
87.5904 1285865
87.6093 1286401
87.7084 1286937
87.7131 1287473
87.7273 1288009
87.8311 1288545
87.8358 1289081
87.8925 1289617
87.9869 1290153
87.9916 1290689
87.9963 1291225
88.0577 1291761
88.0624 1292297
88.1096 1292833
88.1143 1293369
88.119 1293905
88.2229 1294441
88.2276 1294977
88.3031 1295513
88.3881 1296049
88.3928 1296585
88.3975 1297121
88.5202 1297657
88.525 1298193
88.5297 1298729
88.5769 1299265
88.5816 1299801
88.5863 1300337
88.6382 1300873
88.643 1301409
88.7374 1301945
88.7421 1302481
88.8176 1303017
88.8223 1303553
88.9073 1304089
88.912 1304625
89.0347 1305161
89.0394 1305697
89.0442 1306233
89.0819 1306769
89.0961 1307305
89.1008 1307841
89.1055 1308377
89.1527 1308913
89.1574 1309449
89.266 1309985
89.2707 1310521
89.3462 1311057
89.351 1311593
89.4312 1312129
89.4359 1312665
89.5492 1313201
89.5539 1313737
89.5586 1314273
89.6106 1314809
89.6153 1315345
89.62 1315881
89.6766 1316417
89.6814 1316953
89.7569 1317489
89.7616 1318025
89.7899 1318561
89.7946 1319097
89.8654 1319633
89.8702 1320169
89.9504 1320705
89.9551 1321241
90.0684 1321777
90.0731 1322313
90.1392 1322849
90.2053 1323385
90.21 1323921
90.2289 1324457
90.3091 1324993
90.3138 1325529
90.9888 1326065
90.9888 1326601
90.9888 1327137
90.9888 1327673
90.9888 1328209
90.9888 1328745
90.9888 1329281
90.9888 1329817
90.9888 1330353
90.9888 1330889
90.9888 1331425
90.9888 1331961
90.9888 1332497
90.9888 1333033
90.9888 1333569
90.9888 1334105
90.9888 1334641
90.9888 1335177
90.9888 1335713
91.1918 1336249
91.2012 1336785
91.2814 1337321
91.2862 1337857
91.3947 1338393
91.4042 1338929
91.4702 1339465
91.6685 1340001
91.6732 1340537
91.7582 1341073
91.7676 1341609
91.8903 1342145
91.895 1342681
92.1735 1343217
92.1782 1343753
92.183 1344289
92.2632 1344825
92.2726 1345361
92.3954 1345897
92.4048 1346433
92.6078 1346969
92.6927 1347505
92.6974 1348041
92.7871 1348577
92.7918 1349113
92.9146 1349649
92.9193 1350185
93.1175 1350721
93.2072 1351257
93.2119 1351793
93.3016 1352329
93.3063 1352865
93.311 1353401
93.4338 1353937
93.4385 1354473
93.632 1355009
93.6367 1355545
93.7264 1356081
93.7311 1356617
93.8208 1357153
93.8255 1357689
93.9482 1358225
93.953 1358761
94.1512 1359297
94.1559 1359833
94.2409 1360369
94.2456 1360905
94.3353 1361441
94.34 1361977
94.4627 1362513
94.4674 1363049
94.4722 1363585
94.6657 1364121
94.6704 1364657
94.7554 1365193
94.8167 1365729
94.8498 1366265
94.8545 1366801
94.9772 1367337
94.9819 1367873
94.9866 1368409
95.0291 1368945
95.1802 1369481
95.1849 1370017
95.3076 1370553
95.3123 1371089
95.369 1371625
95.3737 1372161
95.4822 1372697
95.4917 1373233
95.5247 1373769
95.5294 1374305
95.671 1374841
95.6758 1375377
95.6852 1375913
95.8126 1376449
95.8174 1376985
95.874 1377521
95.8834 1378057
95.9873 1378593
95.9967 1379129
96.025 1379665
96.0345 1380201
96.1808 1380737
96.1855 1381273
96.313 1381809
96.3177 1382345
96.3885 1382881
96.3932 1383417
96.4782 1383953
96.4876 1384489
96.5254 1385025
96.5301 1385561
96.6906 1386097
96.6953 1386633
96.8322 1387169
96.8369 1387705
96.8982 1388241
96.9124 1388777
96.936 1389313
96.9974 1389849
97.0021 1390385
97.0446 1390921
97.0493 1391457
97.205 1391993
97.2098 1392529
97.3561 1393065
97.3608 1393601
97.4174 1394137
97.4222 1394673
97.4694 1395209
97.493 1395745
97.526 1396281
97.5307 1396817
97.5638 1397353
97.5732 1397889
97.7242 1398425
97.729 1398961
97.8753 1399497
97.88 1400033
97.9414 1400569
97.998 1401105
98.0122 1401641
98.0169 1402177
98.083 1402713
98.0877 1403249
98.1302 1403785
98.1349 1404321
98.1821 1404857
98.2434 1405393
98.2482 1405929
98.3945 1406465
98.3992 1407001
98.5125 1407537
98.5172 1408073
98.5786 1408609
98.6541 1409145
98.6588 1409681
98.6635 1410217
98.7343 1410753
98.739 1411289
98.8287 1411825
98.8429 1412361
98.909 1412897
98.9137 1413433
99.027 1413969
99.0317 1414505
99.0978 1415041
99.178 1415577
99.1827 1416113
99.2063 1416649
99.2535 1417185
99.2582 1417721
99.3526 1418257
99.3574 1418793
99.3621 1419329
99.4234 1419865
99.4282 1420401
99.5414 1420937
99.5462 1421473
99.6122 1422009
99.617 1422545
99.6925 1423081
99.7019 1423617
99.7633 1424153
99.768 1424689
99.8246 1425225
99.8341 1425761
99.8435 1426297
99.8482 1426833
99.9096 1427369
99.9143 1427905
100.042 1428441
100.046 1428977
100.108 1429513
100.117 1430049
100.174 1430585
100.179 1431121
100.24 1431657
100.245 1432193
100.297 1432729
100.301 1433265
100.311 1433801
100.32 1434337
100.325 1434873
100.377 1435409
100.382 1435945
100.518 1436481
100.523 1437017
100.585 1437553
100.589 1438089
100.655 1438625
100.66 1439161
100.717 1439697
100.721 1440233
100.773 1440769
100.778 1441305
100.792 1441841
100.797 1442377
100.854 1442913
100.858 1443449
101 1443985
101.005 1444521
101.057 1445057
101.061 1445593
101.123 1446129
101.127 1446665
101.189 1447201
101.198 1447737
101.25 1448273
101.255 1448809
101.269 1449345
101.274 1449881
101.34 1450417
101.344 1450953
101.349 1451489
101.486 1452025
101.491 1452561
101.543 1453097
101.547 1453633
101.599 1454169
101.609 1454705
101.67 1455241
101.68 1455777
101.741 1456313
101.746 1456849
101.755 1457385
101.765 1457921
101.821 1458457
101.831 1458993
101.835 1459529
101.84 1460065
101.996 1460601
102.001 1461137
102.052 1461673
102.057 1462209
102.109 1462745
102.114 1463281
102.18 1463817
102.185 1464353
102.241 1464889
102.246 1465425
102.255 1465961
102.265 1466497
102.326 1467033
102.331 1467569
102.336 1468105
102.34 1468641
102.506 1469177
102.51 1469713
102.52 1470249
102.572 1470785
102.576 1471321
102.628 1471857
102.633 1472393
102.699 1472929
102.704 1473465
102.76 1474001
102.779 1474537
102.784 1475073
102.827 1475609
102.869 1476145
102.883 1476681
102.916 1477217
102.949 1477753
103.03 1478289
103.034 1478825
103.091 1479361
103.148 1479897
103.152 1480433
103.157 1480969
103.218 1481505
103.223 1482041
103.289 1482577
103.346 1483113
103.35 1483649
103.355 1484185
103.417 1484721
103.44 1485257
103.487 1485793
103.492 1486329
103.544 1486865
103.549 1487401
103.615 1487937
103.671 1488473
103.676 1489009
103.681 1489545
103.742 1490081
103.747 1490617
103.827 1491153
103.832 1491689
103.837 1492225
103.903 1492761
103.907 1493297
103.997 1493833
104.002 1494369
104.007 1494905
104.082 1495441
104.087 1495977
104.162 1496513
104.167 1497049
104.172 1497585
104.243 1498121
104.257 1498657
104.332 1499193
104.337 1499729
104.342 1500265
104.417 1500801
104.422 1501337
104.427 1501873
104.502 1502409
104.507 1502945
104.568 1503481
104.573 1504017
104.597 1504553
104.601 1505089
104.677 1505625
104.682 1506161
104.686 1506697
104.748 1507233
104.771 1507769
104.776 1508305
104.851 1508841
104.856 1509377
104.861 1509913
104.932 1510449
104.936 1510985
104.941 1511521
105.021 1512057
105.026 1512593
105.116 1513129
105.12 1513665
105.135 1514201
105.187 1514737
105.191 1515273
105.234 1515809
105.262 1516345
105.267 1516881
105.29 1517417
105.309 1517953
105.347 1518489
105.399 1519025
105.404 1519561
105.446 1520097
105.451 1520633
105.512 1521169
105.55 1521705
105.555 1522241
105.611 1522777
105.635 1523313
105.64 1523849
105.715 1524385
105.758 1524921
105.762 1525457
105.777 1525993
105.843 1526529
105.847 1527065
105.923 1527601
105.928 1528137
105.932 1528673
105.994 1529209
106.013 1529745
106.027 1530281
106.031 1530817
106.046 1531353
106.064 1531889
106.069 1532425
106.074 1532961
106.145 1533497
106.149 1534033
106.216 1534569
106.22 1535105
106.267 1535641
106.272 1536177
106.343 1536713
106.352 1537249
106.404 1537785
106.414 1538321
106.418 1538857
106.423 1539393
106.489 1539929
106.499 1540465
106.513 1541001
106.518 1541537
106.555 1542073
106.565 1542609
106.57 1543145
106.574 1543681
106.645 1544217
106.65 1544753
106.702 1545289
106.706 1545825
106.744 1546361
106.749 1546897
106.824 1547433
106.829 1547969
106.881 1548505
106.886 1549041
106.89 1549577
106.895 1550113
106.947 1550649
106.957 1551185
106.985 1551721
106.99 1552257
107.032 1552793
107.037 1553329
107.042 1553865
107.046 1554401
107.051 1554937
107.126 1555473
107.131 1556009
107.202 1556545
107.207 1557081
107.244 1557617
107.254 1558153
107.325 1558689
107.329 1559225
107.372 1559761
107.377 1560297
107.381 1560833
107.386 1561369
107.443 1561905
107.447 1562441
107.471 1562977
107.48 1563513
107.523 1564049
107.528 1564585
107.532 1565121
107.537 1565657
107.613 1566193
107.617 1566729
107.688 1567265
107.693 1567801
107.745 1568337
107.75 1568873
107.83 1569409
107.834 1569945
107.868 1570481
107.872 1571017
107.882 1571553
107.891 1572089
107.957 1572625
107.962 1573161
107.986 1573697
107.995 1574233
108.037 1574769
108.042 1575305
108.047 1575841
108.052 1576377
108.113 1576913
108.118 1577449
108.179 1577985
108.188 1578521
108.198 1579057
108.24 1579593
108.25 1580129
108.335 1580665
108.34 1581201
108.382 1581737
108.387 1582273
108.406 1582809
108.41 1583345
108.472 1583881
108.476 1584417
108.5 1584953
108.505 1585489
108.561 1586025
108.571 1586561
108.576 1587097
108.58 1587633
108.694 1588169
108.698 1588705
108.755 1589241
108.76 1589777
108.764 1590313
108.826 1590849
108.83 1591385
108.901 1591921
108.906 1592457
108.911 1592993
108.948 1593529
108.953 1594065
109.005 1594601
109.01 1595137
109.014 1595673
109.052 1596209
109.057 1596745
109.095 1597281
109.099 1597817
109.114 1598353
109.17 1598889
109.184 1599425
109.213 1599961
109.217 1600497
109.279 1601033
109.302 1601569
109.34 1602105
109.345 1602641
109.42 1603177
109.425 1603713
109.43 1604249
109.491 1604785
109.515 1605321
109.52 1605857
109.562 1606393
109.567 1606929
109.619 1607465
109.623 1608001
109.628 1608537
109.671 1609073
109.675 1609609
109.732 1610145
109.746 1610681
109.751 1611217
109.812 1611753
109.817 1612289
109.883 1612825
109.888 1613361
109.892 1613897
109.944 1614433
109.963 1614969
110.043 1615505
110.048 1616041
110.053 1616577
110.128 1617113
110.133 1617649
110.138 1618185
110.822 1618721
110.822 1619257
110.822 1619793
110.822 1620329
110.822 1620865
110.822 1621401
111.101 1621937
111.129 1622473
111.129 1623009
111.129 1623545
111.129 1624081
111.129 1624617
111.129 1625153
111.129 1625689
111.129 1626225
111.129 1626761
111.129 1627297
111.129 1627833
111.129 1628369
111.129 1628905
111.129 1629441
111.129 1629977
111.294 1630513
111.294 1631049
111.294 1631585
111.294 1632121
111.294 1632657
111.294 1633193
111.294 1633729
111.294 1634265
111.294 1634801
111.294 1635337
111.299 1635873
111.308 1636409
111.61 1636945
111.648 1637481
111.686 1638017
111.691 1638553
111.757 1639089
111.762 1639625
111.776 1640161
111.79 1640697
111.795 1641233
111.799 1641769
112.007 1642305
112.13 1642841
112.172 1643377
112.177 1643913
112.248 1644449
112.252 1644985
112.267 1645521
112.271 1646057
112.29 1646593
112.3 1647129
112.498 1647665
112.635 1648201
112.639 1648737
112.691 1649273
112.696 1649809
112.748 1650345
112.753 1650881
112.772 1651417
112.781 1651953
112.79 1652489
112.814 1653025
112.819 1653561
113.149 1654097
113.154 1654633
113.206 1655169
113.211 1655705
113.281 1656241
113.324 1656777
113.329 1657313
113.333 1657849
113.38 1658385
113.395 1658921
113.447 1659457
113.451 1659993
113.668 1660529
113.673 1661065
113.725 1661601
113.73 1662137
113.843 1662673
113.848 1663209
113.852 1663745
113.9 1664281
113.914 1664817
113.919 1665353
113.97 1665889
113.975 1666425
114.046 1666961
114.188 1667497
114.192 1668033
114.244 1668569
114.249 1669105
114.362 1669641
114.367 1670177
114.414 1670713
114.419 1671249
114.494 1671785
114.513 1672321
114.546 1672857
114.56 1673393
114.702 1673929
114.707 1674465
114.759 1675001
114.763 1675537
114.867 1676073
114.877 1676609
114.919 1677145
114.929 1677681
114.995 1678217
114.999 1678753
115.051 1679289
115.061 1679825
115.221 1680361
115.226 1680897
115.231 1681433
115.287 1681969
115.292 1682505
115.382 1683041
115.386 1683577
115.438 1684113
115.443 1684649
115.519 1685185
115.523 1685721
115.571 1686257
115.637 1686793
115.745 1687329
115.75 1687865
115.755 1688401
115.821 1688937
115.825 1689473
115.83 1690009
115.901 1690545
115.906 1691081
115.967 1691617
115.972 1692153
116.038 1692689
116.043 1693225
116.151 1693761
116.156 1694297
116.264 1694833
116.269 1695369
116.335 1695905
116.415 1696441
116.42 1696977
116.425 1697513
116.477 1698049
116.482 1698585
116.557 1699121
116.562 1699657
116.566 1700193
116.637 1700729
116.642 1701265
116.727 1701801
116.732 1702337
116.765 1702873
116.769 1703409
116.897 1703945
116.902 1704481
116.906 1705017
116.916 1705553
116.968 1706089
116.972 1706625
117.034 1707161
117.038 1707697
117.109 1708233
117.114 1708769
117.194 1709305
117.199 1709841
117.241 1710377
117.246 1710913
117.364 1711449
117.369 1711985
117.374 1712521
117.378 1713057
117.44 1713593
117.444 1714129
117.525 1714665
117.534 1715201
117.539 1715737
117.61 1716273
117.614 1716809
117.68 1717345
117.685 1717881
117.718 1718417
117.723 1718953
117.874 1719489
117.883 1720025
117.888 1720561
117.893 1721097
117.945 1721633
117.949 1722169
118.011 1722705
118.02 1723241
118.03 1723777
118.034 1724313
118.115 1724849
118.119 1725385
118.181 1725921
118.185 1726457
118.223 1726993
118.233 1727529
118.388 1728065
118.393 1728601
118.398 1729137
118.403 1729673
118.469 1730209
118.473 1730745
118.53 1731281
118.535 1731817
118.549 1732353
118.554 1732889
118.558 1733425
118.629 1733961
118.643 1734497
118.7 1735033
118.705 1735569
118.738 1736105
118.742 1736641
118.908 1737177
118.912 1737713
118.917 1738249
118.945 1738785
118.988 1739321
118.993 1739857
119.049 1740393
119.054 1740929
119.096 1741465
119.177 1742001
119.191 1742537
119.196 1743073
119.233 1743609
119.238 1744145
119.266 1744681
119.28 1745217
119.422 1745753
119.427 1746289
119.432 1746825
119.46 1747361
119.507 1747897
119.512 1748433
119.578 1748969
119.677 1749505
119.682 1750041
119.686 1750577
119.757 1751113
119.781 1751649
119.828 1752185
119.833 1752721
119.837 1753257
119.904 1753793
119.908 1754329
119.96 1754865
119.974 1755401
119.979 1755937
120.05 1756473
120.055 1757009
120.121 1757545
120.125 1758081
120.14 1758617
120.196 1759153
120.201 1759689
120.281 1760225
120.286 1760761
120.342 1761297
120.347 1761833
120.352 1762369
120.418 1762905
120.423 1763441
120.427 1763977
120.498 1764513
120.503 1765049
120.574 1765585
120.597 1766121
120.635 1766657
120.64 1767193
120.678 1767729
120.796 1768265
120.8 1768801
120.805 1769337
120.876 1769873
120.881 1770409
120.942 1770945
120.947 1771481
120.951 1772017
121.017 1772553
121.022 1773089
121.556 1773625
121.556 1774161
121.556 1774697
121.556 1775233
121.556 1775769
121.556 1776305
121.556 1776841
121.556 1777377
121.556 1777913
121.556 1778449
121.556 1778985
121.556 1779521
121.556 1780057
121.556 1780593
121.556 1781129
121.556 1781665
121.556 1782201
121.556 1782737
121.556 1783273
121.556 1783809
121.556 1784345
121.9 1784881
121.905 1785417
121.947 1785953
121.952 1786489
121.994 1787025
121.999 1787561
122.004 1788097
122.018 1788633
122.339 1789169
122.348 1789705
122.41 1790241
122.415 1790777
122.462 1791313
122.466 1791849
122.481 1792385
122.485 1792921
122.792 1793457
122.802 1793993
122.806 1794529
122.872 1795065
122.882 1795601
122.943 1796137
122.948 1796673
122.972 1797209
122.976 1797745
123.288 1798281
123.292 1798817
123.354 1799353
123.359 1799889
123.415 1800425
123.42 1800961
123.444 1801497
123.448 1802033
123.68 1802569
123.807 1803105
123.812 1803641
123.816 1804177
123.887 1804713
123.892 1805249
123.939 1805785
123.944 1806321
123.972 1806857
123.986 1807393
124.321 1807929
124.326 1808465
124.331 1809001
124.354 1809537
124.397 1810073
124.402 1810609
124.458 1811145
124.463 1811681
124.501 1812217
124.557 1812753
124.841 1813289
124.845 1813825
124.869 1814361
124.874 1814897
124.916 1815433
124.921 1815969
124.926 1816505
124.996 1817041
125.001 1817577
125.072 1818113
125.077 1818649
125.36 1819185
125.365 1819721
125.421 1820257
125.464 1820793
125.487 1821329
125.511 1821865
125.549 1822401
125.563 1822937
125.61 1823473
125.615 1824009
125.794 1824545
125.879 1825081
125.884 1825617
125.978 1826153
125.983 1826689
126.025 1827225
126.087 1827761
126.091 1828297
126.096 1828833
126.134 1829369
126.139 1829905
126.191 1830441
126.389 1830977
126.398 1831513
126.464 1832049
126.469 1832585
126.502 1833121
126.507 1833657
126.578 1834193
126.582 1834729
126.615 1835265
126.625 1835801
126.667 1836337
126.672 1836873
126.88 1837409
126.889 1837945
126.936 1838481
126.941 1839017
126.974 1839553
126.979 1840089
127.05 1840625
127.059 1841161
127.097 1841697
127.106 1842233
127.111 1842769
127.153 1843305
127.158 1843841
127.389 1844377
127.399 1844913
127.437 1845449
127.446 1845985
127.474 1846521
127.479 1847057
127.559 1847593
127.564 1848129
127.616 1848665
127.63 1849201
127.654 1849737
127.658 1850273
127.866 1850809
127.909 1851345
127.913 1851881
127.965 1852417
127.97 1852953
127.994 1853489
127.998 1854025
128.079 1854561
128.083 1855097
128.135 1855633
128.14 1856169
128.173 1856705
128.178 1857241
128.182 1857777
128.423 1858313
128.428 1858849
128.484 1859385
128.518 1859921
128.522 1860457
128.527 1860993
128.598 1861529
128.602 1862065
128.664 1862601
128.669 1863137
128.692 1863673
128.777 1864209
128.782 1864745
128.787 1865281
128.942 1865817
128.947 1866353
129.032 1866889
129.037 1867425
129.041 1867961
129.065 1868497
129.117 1869033
129.122 1869569
129.183 1870105
129.188 1870641
129.296 1871177
129.301 1871713
129.306 1872249
129.339 1872785
